19:51:43;12.3;14.1;0;34;19;OK
19:51:44;12.4;14.0;0;34;19;OK
19:51:45;12.5;14.0;0;34;19;OK
19:51:46;12.4;13.8;0;34;19;OK
19:51:47;12.4;13.8;0;34;19;OK
19:51:48;12.4;13.8;0;34;19;OK
19:51:49;12.3;13.6;0;34;19;OK
19:51:50;12.3;13.6;0;34;19;OK
19:51:51;12.4;13.7;0;34;19;OK
19:51:52;12.3;13.6;0;34;19;OK
19:51:53;12.4;13.7;0;34;19;OK
19:51:54;12.3;13.6;0;34;19;OK
19:51:55;12.3;13.6;0;34;19;OK
19:51:56;12.3;13.7;0;34;19;OK
19:51:57;12.4;13.8;0;34;19;OK
19:51:58;12.3;13.7;0;34;19;OK
19:51:59;12.4;13.7;0;34;19;OK
19:52:00;12.4;13.7;0;34;19;OK
19:52:01;12.4;13.7;0;34;19;OK
19:52:02;12.3;13.6;0;34;19;OK
19:52:03;12.4;13.7;0;34;19;OK
19:52:04;12.3;13.6;0;34;19;OK
19:52:05;12.3;13.6;0;34;19;OK
19:52:06;12.3;13.6;0;34;19;OK
19:52:07;12.3;13.6;0;34;19;OK
19:52:08;12.4;13.7;0;34;19;OK
19:52:09;12.3;13.6;0;34;19;OK
19:52:10;12.2;13.5;0;34;19;OK
19:52:11;12.1;13.3;0;34;19;OK
19:52:12;12.0;13.2;0;34;19;OK
19:52:13;12.0;13.2;0;34;19;OK
19:52:14;12.0;13.2;0;34;19;OK
19:52:15;12.0;13.2;0;34;19;OK
19:52:16;12.0;13.2;0;34;19;OK
19:52:17;12.1;13.4;0;34;19;OK
19:52:18;12.2;13.5;0;34;19;OK
19:52:19;12.2;13.5;0;34;19;OK
19:52:20;12.1;13.5;0;34;19;OK
19:52:21;12.1;13.5;0;34;19;OK
19:52:22;12.2;13.6;0;34;19;OK
19:52:23;12.1;13.5;0;34;19;OK
19:52:24;12.1;13.5;0;34;19;OK
19:52:25;12.1;13.5;0;34;19;OK
19:52:26;12.1;13.4;0;34;19;OK
19:52:27;12.0;13.3;0;34;19;OK
19:52:28;12.1;13.5;0;34;19;OK
19:52:29;12.2;13.6;0;34;19;OK
19:52:30;12.3;14.1;0;34;19;OK
19:52:31;12.4;14.7;0;34;19;OK
19:52:32;12.5;14.8;0;34;19;OK
19:52:33;12.5;15.3;0;34;19;OK
19:52:34;12.6;15.6;0;34;19;OK
19:52:35;12.6;15.6;0;34;19;OK
19:52:36;12.5;15.3;0;34;19;OK
19:52:37;12.5;15.0;0;34;19;OK
19:52:38;12.5;14.8;0;34;19;OK
19:52:39;12.5;15.3;0;34;19;OK
19:52:40;12.7;16.0;0;34;19;OK
19:52:41;12.7;16.3;0;34;19;OK
19:52:42;12.9;16.9;0;34;19;OK
19:52:43;13.0;17.2;0;34;19;OK
19:52:44;13.0;17.0;0;34;19;OK
19:52:45;12.9;16.9;0;34;19;OK
19:52:46;12.9;16.9;0;34;19;OK
19:52:47;12.9;16.4;0;34;19;OK
19:52:48;12.9;16.3;0;34;19;OK
19:52:49;12.8;16.3;0;34;19;OK
19:52:50;12.9;16.2;0;34;19;OK
19:52:51;12.8;15.9;0;34;19;OK
19:52:52;12.8;16.0;0;34;19;OK
19:52:53;12.8;16.1;0;34;19;OK
19:52:54;12.8;15.9;0;34;19;OK
19:52:55;12.7;15.9;0;34;19;OK
19:52:56;12.9;16.3;0;34;19;OK
19:52:57;12.8;16.8;0;34;19;OK
19:52:58;12.7;16.7;0;34;19;OK
19:52:59;12.6;16.3;0;34;19;OK
19:53:00;12.5;15.7;0;34;19;OK
19:53:01;12.5;15.1;0;34;19;OK
19:53:02;12.6;15.1;0;34;19;OK
19:53:03;12.6;14.7;0;34;19;OK
19:53:04;12.7;15.6;0;34;19;OK
19:53:05;12.8;16.2;0;34;19;OK
19:53:06;12.8;16.3;0;34;19;OK
19:53:07;12.9;16.4;0;34;19;OK
19:53:08;12.9;16.6;0;34;19;OK
19:53:09;12.8;16.3;0;34;19;OK
19:53:10;12.8;15.7;0;34;19;OK
19:53:11;12.7;15.4;0;34;19;OK
19:53:12;12.7;15.0;0;34;19;OK
19:53:13;12.6;14.9;0;34;19;OK
19:53:14;12.7;15.0;0;34;19;OK
19:53:15;12.8;15.2;0;34;19;OK
19:53:16;12.7;15.2;0;34;19;OK
19:53:17;12.7;15.2;0;34;19;OK
19:53:18;12.8;15.0;0;34;19;OK
19:53:19;12.8;15.0;0;34;19;OK
19:53:20;12.9;14.9;0;34;19;OK
19:53:21;13.0;15.0;0;34;19;OK
19:53:22;13.0;14.9;0;34;19;OK
19:53:23;12.9;14.7;0;34;19;OK
19:53:24;12.9;14.7;0;34;19;OK
19:53:25;12.9;14.8;0;34;19;OK
19:53:26;12.8;14.6;0;34;19;OK
19:53:27;12.9;14.4;0;34;19;OK
19:53:28;12.9;14.4;0;34;19;OK
19:53:29;12.8;14.3;0;34;19;OK
19:53:30;12.8;14.3;0;34;19;OK
19:53:31;12.8;14.3;0;34;19;OK
19:53:32;12.6;14.1;0;34;19;OK
19:53:33;12.7;14.2;0;34;19;OK
19:53:34;12.4;13.7;0;34;19;OK
19:53:35;12.3;13.6;0;34;19;OK
19:53:36;12.2;13.5;0;34;19;OK
19:53:37;12.1;13.3;0;34;19;OK
19:53:38;12.0;13.2;0;34;19;OK
19:53:39;12.1;13.4;0;34;19;OK
19:53:40;12.0;13.3;0;34;19;OK
19:53:41;12.0;13.3;0;34;19;OK
19:53:42;11.9;13.1;0;34;19;OK
19:53:43;11.9;13.2;0;34;19;OK
19:53:44;11.8;13.0;0;34;19;OK
19:53:45;11.8;13.1;0;34;19;OK
19:53:46;11.7;12.9;0;34;19;OK
19:53:47;11.7;12.9;0;34;19;OK
19:53:48;11.7;12.9;0;34;19;OK
19:53:49;11.6;12.8;0;34;19;OK
19:53:50;11.6;12.8;0;34;19;OK
19:53:51;11.6;12.8;0;34;19;OK
19:53:52;11.6;12.9;0;34;19;OK
19:53:53;11.8;13.1;0;34;19;OK
19:53:54;11.9;13.2;0;34;19;OK
19:53:55;12.0;13.3;0;34;19;OK
19:53:56;12.2;13.5;0;34;19;OK
19:53:57;12.3;13.6;0;34;19;OK
19:53:58;12.4;13.7;0;34;19;OK
19:53:59;12.5;13.9;0;34;19;OK
19:54:00;12.5;13.9;0;34;19;OK
19:54:01;12.6;14.0;0;34;19;OK
19:54:02;12.7;14.1;0;34;19;OK
19:54:03;12.8;14.2;0;34;19;OK
19:54:04;13.0;14.6;0;34;19;OK
19:54:05;13.2;14.8;0;34;19;OK
19:54:06;13.3;15.1;0;34;19;OK
19:54:07;13.4;15.3;0;34;19;OK
19:54:08;13.4;15.0;0;34;19;OK
19:54:09;13.5;15.1;0;34;19;OK
19:54:10;13.5;15.1;0;34;19;OK
19:54:11;13.5;15.2;0;34;19;OK
19:54:12;13.4;15.2;0;34;19;OK
19:54:13;13.4;15.2;0;34;19;OK
19:54:14;13.4;15.2;0;34;19;OK
19:54:15;13.5;15.1;0;34;19;OK
19:54:16;13.5;15.3;0;34;19;OK
19:54:17;13.5;15.7;0;34;19;OK
19:54:18;13.4;15.4;0;34;19;OK
19:54:19;13.4;15.3;0;34;19;OK
19:54:20;13.3;15.2;0;34;19;OK
19:54:21;13.3;15.1;0;34;19;OK
19:54:22;13.3;15.0;0;34;19;OK
19:54:23;13.2;15.0;0;34;19;OK
19:54:24;13.1;15.0;0;34;19;OK
19:54:26;12.9;14.9;0;34;19;OK
19:54:27;12.9;15.2;0;34;19;OK
19:54:29;13.0;14.6;0;34;19;OK
19:54:30;12.9;14.5;0;34;19;OK
19:54:31;12.9;14.5;0;34;19;OK
19:54:32;12.9;15.0;0;34;19;OK
19:54:33;12.6;14.0;0;34;19;OK
19:54:35;12.7;14.6;0;34;19;OK
19:54:36;12.7;14.3;0;34;19;OK
19:54:38;12.8;15.4;0;34;19;OK
19:54:39;12.9;15.8;0;34;19;OK
19:54:41;13.0;15.9;0;34;19;OK
19:54:42;13.1;15.9;0;34;19;OK
19:54:43;13.1;15.9;0;34;19;OK
19:54:45;13.1;15.8;0;34;19;OK
19:54:46;13.2;15.4;0;34;19;OK
19:54:47;13.3;15.8;0;34;19;OK
19:54:48;13.4;15.9;0;34;19;OK
19:54:50;13.5;16.1;0;34;19;OK
19:54:51;13.4;16.3;0;34;19;OK
19:54:53;13.5;16.4;0;34;19;OK
19:54:54;13.4;16.2;0;34;19;OK
19:54:55;13.4;16.0;0;34;19;OK
19:54:56;13.4;15.8;0;34;19;OK
19:54:58;13.4;16.0;0;34;19;OK
19:54:59;13.4;16.0;0;34;19;OK
19:55:01;13.3;15.4;0;34;19;OK
19:55:02;13.4;15.5;0;34;19;OK
19:55:03;13.4;15.5;0;34;19;OK
19:55:04;13.3;14.8;0;34;19;OK
19:55:05;13.2;14.8;0;34;19;OK
19:55:06;13.2;14.9;0;34;19;OK
19:55:07;13.1;14.6;0;34;19;OK
19:55:08;13.1;14.6;0;34;19;OK
19:55:09;13.0;14.4;0;34;19;OK
19:55:10;13.0;14.4;0;34;19;OK
19:55:11;12.9;14.3;0;34;19;OK
19:55:12;12.8;14.2;0;34;19;OK
19:55:13;12.8;14.2;0;34;19;OK
19:55:14;12.6;13.9;0;34;19;OK
19:55:15;12.6;13.9;0;34;19;OK
19:55:16;12.5;13.8;0;34;19;OK
19:55:17;12.5;13.8;0;34;19;OK
19:55:18;12.4;13.7;0;34;19;OK
19:55:19;12.3;13.6;0;34;19;OK
19:55:20;12.3;13.6;0;34;19;OK
19:55:21;12.4;13.7;0;34;19;OK
19:55:22;12.5;13.8;0;34;19;OK
19:55:23;12.5;13.8;0;34;19;OK
19:55:24;12.5;13.8;0;34;19;OK
19:55:25;12.5;13.8;0;34;19;OK
19:55:26;12.4;13.7;0;34;19;OK
19:55:27;12.5;13.8;0;34;19;OK
19:55:28;12.5;13.8;0;34;19;OK
19:55:29;12.5;13.8;0;34;19;OK
19:55:30;12.5;13.8;0;34;19;OK
19:55:31;12.4;13.7;0;34;19;OK
19:55:32;12.4;13.6;0;34;19;OK
19:55:33;12.5;13.8;0;34;19;OK
19:55:34;12.5;13.8;0;34;19;OK
19:55:35;12.6;13.9;0;34;19;OK
19:55:36;12.6;13.8;0;34;19;OK
19:55:37;12.6;13.8;0;34;19;OK
19:55:38;12.6;13.8;0;34;19;OK
19:55:39;12.6;13.8;0;34;19;OK
19:55:40;12.7;13.9;0;34;19;OK
19:55:41;12.8;14.1;0;34;19;OK
19:55:42;12.8;14.1;0;34;19;OK
19:55:43;12.9;14.3;0;34;19;OK
19:55:44;13.0;14.4;0;34;19;OK
19:55:45;13.0;14.4;0;34;19;OK
19:55:46;13.1;14.5;0;34;19;OK
19:55:47;13.0;14.4;0;34;19;OK
19:55:48;13.1;14.5;0;34;19;OK
19:55:49;13.3;14.7;0;34;19;OK
19:55:50;13.4;14.8;0;34;19;OK
19:55:51;13.5;14.9;0;34;19;OK
19:55:52;13.4;14.8;0;34;19;OK
19:55:53;13.5;14.9;0;34;19;OK
19:55:54;13.4;14.8;0;34;19;OK
19:55:55;13.5;14.9;0;34;19;OK
19:55:56;13.5;14.9;0;34;19;OK
19:55:57;13.5;14.9;0;34;19;OK
19:55:58;13.4;14.8;0;34;19;OK
19:55:59;13.5;15.0;0;34;19;OK
19:56:00;13.5;15.0;0;34;19;OK
19:56:01;13.6;15.2;0;34;19;OK
19:56:02;13.7;15.3;0;34;19;OK
19:56:03;13.6;15.2;0;34;19;OK
19:56:04;13.5;15.1;0;34;19;OK
19:56:05;13.4;15.0;0;34;19;OK
19:56:06;13.4;15.0;0;34;19;OK
19:56:07;13.5;15.6;0;34;19;OK
19:56:08;13.5;15.8;0;34;19;OK
19:56:09;13.5;15.8;0;34;19;OK
19:56:10;13.4;15.5;0;34;19;OK
19:56:11;13.4;15.3;0;34;19;OK
19:56:12;13.4;15.0;0;34;19;OK
19:56:13;13.5;15.1;0;34;19;OK
19:56:14;13.4;15.0;0;34;19;OK
19:56:15;13.4;15.4;0;34;19;OK
19:56:16;13.4;15.0;0;34;19;OK
19:56:17;13.5;15.3;0;34;19;OK
19:56:18;13.4;15.2;0;34;19;OK
19:56:19;13.3;15.2;0;34;19;OK
19:56:20;13.2;15.3;0;34;19;OK
19:56:21;13.0;15.5;0;34;19;OK
19:56:22;13.0;15.4;0;34;19;OK
19:56:23;12.9;15.3;0;34;19;OK
19:56:24;12.9;15.5;0;34;19;OK
19:56:25;12.8;15.5;0;34;19;OK
19:56:26;12.7;15.4;0;34;19;OK
19:56:27;12.7;15.2;0;34;19;OK
19:56:28;12.8;15.3;0;34;19;OK
19:56:29;12.7;15.3;0;34;19;OK
19:56:30;12.8;15.1;0;34;19;OK
19:56:31;12.7;14.5;0;34;19;OK
19:56:32;12.6;14.1;0;34;19;OK
19:56:33;12.6;14.1;0;34;19;OK
19:56:34;12.7;14.2;0;34;19;OK
19:56:35;12.8;14.3;0;34;19;OK
19:56:36;12.7;14.1;0;34;19;OK
19:56:37;12.8;14.2;0;34;19;OK
19:56:38;12.7;14.1;0;34;19;OK
19:56:39;12.8;14.2;0;34;19;OK
19:56:40;12.8;14.2;0;34;19;OK
19:56:41;12.7;14.1;0;34;19;OK
19:56:42;12.8;14.2;0;34;19;OK
19:56:43;12.7;14.1;0;34;19;OK
19:56:44;12.7;14.1;0;34;19;OK
19:56:45;12.7;14.0;0;34;19;OK
19:56:46;12.8;14.1;0;34;19;OK
19:56:47;12.8;14.2;0;34;19;OK
19:56:48;12.7;14.1;0;34;19;OK
19:56:49;12.6;13.9;0;34;19;OK
19:56:50;12.6;14.0;0;34;19;OK
19:56:51;12.7;14.0;0;34;19;OK
19:56:52;12.7;14.0;0;34;19;OK
19:56:53;12.6;13.9;0;34;19;OK
19:56:54;12.6;13.9;0;34;19;OK
19:56:55;12.6;13.9;0;34;19;OK
19:56:56;12.7;14.0;0;34;19;OK
19:56:57;12.6;13.9;0;34;19;OK
19:56:58;12.5;13.8;0;34;19;OK
19:56:59;12.4;13.7;0;34;19;OK
19:57:00;12.4;13.7;0;34;19;OK
19:57:01;12.5;13.8;0;34;19;OK
19:57:02;12.5;13.8;0;34;19;OK
19:57:03;12.5;13.8;0;34;19;OK
19:57:04;12.3;13.7;0;34;19;OK
19:57:05;12.3;13.7;0;34;19;OK
19:57:06;12.3;13.7;0;34;19;OK
19:57:07;12.3;13.7;0;34;19;OK
19:57:08;12.4;13.8;0;34;19;OK
19:57:09;12.3;13.7;0;34;19;OK
19:57:10;12.3;13.7;0;34;19;OK
19:57:11;12.4;14.0;0;34;19;OK
19:57:12;12.4;14.0;0;34;19;OK
19:57:13;12.5;14.1;0;34;19;OK
19:57:14;12.6;14.3;0;34;19;OK
19:57:15;12.5;14.2;0;34;19;OK
19:57:16;12.5;14.4;0;34;19;OK
19:57:17;12.6;14.5;0;34;19;OK
19:57:18;12.8;15.0;0;34;19;OK
19:57:19;12.9;15.1;0;34;19;OK
19:57:20;13.1;15.2;0;34;19;OK
19:57:21;13.2;15.3;0;34;19;OK
19:57:22;13.2;15.2;0;34;19;OK
19:57:23;13.4;15.4;0;34;19;OK
19:57:24;13.5;15.4;0;34;19;OK
19:57:25;13.6;15.5;0;34;19;OK
19:57:26;13.7;15.6;0;34;19;OK
19:57:27;13.7;15.8;0;34;19;OK
19:57:28;13.8;15.7;0;34;19;OK
19:57:29;13.9;15.8;0;34;19;OK
19:57:30;13.9;15.7;0;34;19;OK
19:57:31;13.8;15.6;0;34;19;OK
19:57:32;13.9;15.7;0;34;19;OK
19:57:33;13.9;15.6;0;34;19;OK
19:57:34;13.9;15.5;0;34;19;OK
19:57:35;14.0;15.6;0;34;19;OK
19:57:36;14.0;15.6;0;34;19;OK
19:57:37;13.9;15.5;0;34;19;OK
19:57:38;13.9;15.5;0;34;19;OK
19:57:39;14.0;15.7;0;34;19;OK
19:57:40;14.0;15.6;0;34;19;OK
19:57:41;13.9;15.5;0;34;19;OK
19:57:42;14.0;15.6;0;34;19;OK
19:57:43;13.9;15.5;0;34;19;OK
19:57:44;13.9;15.5;0;34;19;OK
19:57:45;13.9;15.5;0;34;19;OK
19:57:46;13.7;15.2;0;34;19;OK
19:57:47;13.7;15.2;0;34;19;OK
19:57:48;13.6;15.1;0;34;19;OK
19:57:49;13.4;14.9;0;34;19;OK
19:57:50;13.2;14.6;0;34;19;OK
19:57:51;13.2;14.6;0;34;19;OK
19:57:52;13.0;14.4;0;34;19;OK
19:57:53;13.0;14.4;0;34;19;OK
19:57:54;12.8;14.2;0;34;19;OK
19:57:55;12.8;14.2;0;34;19;OK
19:57:56;12.8;14.2;0;34;19;OK
19:57:57;12.8;14.2;0;34;19;OK
19:57:58;12.8;14.2;0;34;19;OK
19:57:59;12.7;14.1;0;34;19;OK
19:58:00;12.6;14.0;0;34;19;OK
19:58:01;12.6;14.0;0;34;19;OK
19:58:02;12.6;14.0;0;34;19;OK
19:58:03;12.6;14.0;0;34;19;OK
19:58:04;12.6;14.0;0;34;19;OK
19:58:05;12.6;14.0;0;34;19;OK
19:58:06;12.6;14.0;0;34;19;OK
19:58:07;12.6;14.1;0;34;19;OK
19:58:08;12.6;14.0;0;34;19;OK
19:58:09;12.4;13.8;0;34;19;OK
19:58:10;12.4;13.8;0;34;19;OK
19:58:11;12.3;13.7;0;34;19;OK
19:58:12;12.2;13.6;0;34;19;OK
19:58:13;12.2;13.5;0;34;19;OK
19:58:14;12.1;13.4;0;34;19;OK
19:58:15;12.1;13.4;0;34;19;OK
19:58:16;12.1;13.4;0;34;19;OK
19:58:17;12.1;13.4;0;34;19;OK
19:58:18;12.2;13.5;0;34;19;OK
19:58:19;12.3;13.7;0;34;19;OK
19:58:20;12.3;13.6;0;34;19;OK
19:58:21;12.3;13.6;0;34;19;OK
19:58:22;12.4;13.7;0;34;19;OK
19:58:23;12.4;13.7;0;34;19;OK
19:58:24;12.5;13.8;0;34;19;OK
19:58:25;12.5;13.8;0;34;19;OK
19:58:26;12.5;13.8;0;34;19;OK
19:58:27;12.4;13.7;0;34;19;OK
19:58:28;12.3;13.6;0;34;19;OK
19:58:29;12.3;13.6;0;34;19;OK
19:58:30;12.3;13.6;0;34;19;OK
19:58:31;12.4;13.8;0;34;19;OK
19:58:32;12.4;13.8;0;34;19;OK
19:58:33;12.4;13.8;0;34;19;OK
19:58:34;12.5;13.9;0;34;19;OK
19:58:35;12.5;13.9;0;34;19;OK
19:58:36;12.5;13.9;0;34;19;OK
19:58:37;12.4;13.8;0;34;19;OK
19:58:38;12.5;13.9;0;34;19;OK
19:58:39;12.5;14.0;0;34;19;OK
19:58:40;12.5;14.0;0;34;19;OK
19:58:41;12.6;14.2;0;34;19;OK
19:58:42;12.6;14.5;0;34;19;OK
19:58:43;12.8;14.5;0;34;19;OK
19:58:44;12.8;14.7;0;34;19;OK
19:58:45;12.9;14.7;0;34;19;OK
19:58:46;13.0;14.7;0;34;19;OK
19:58:47;13.0;15.1;0;34;19;OK
19:58:48;12.9;15.1;0;34;19;OK
19:58:49;12.8;15.3;0;34;19;OK
19:58:50;12.8;15.3;0;34;19;OK
19:58:51;12.7;15.3;0;34;19;OK
19:58:52;12.7;15.5;0;34;19;OK
19:58:53;12.7;15.4;0;34;19;OK
19:58:54;12.8;15.4;0;34;19;OK
19:58:55;12.7;15.4;0;34;19;OK
19:58:56;12.8;15.4;0;34;19;OK
19:58:57;12.8;15.5;0;34;19;OK
19:58:58;12.9;15.7;0;34;19;OK
19:58:59;12.9;15.9;0;34;19;OK
19:59:00;12.9;15.9;0;34;19;OK
19:59:01;13.0;15.6;0;34;19;OK
19:59:02;12.8;15.2;0;34;19;OK
19:59:03;12.8;15.1;0;34;19;OK
19:59:04;12.8;15.0;0;34;19;OK
19:59:05;12.7;15.2;0;34;19;OK
19:59:06;12.7;15.0;0;34;19;OK
19:59:07;12.8;15.1;0;34;19;OK
19:59:08;12.8;14.9;0;34;19;OK
19:59:09;12.8;15.0;0;34;19;OK
19:59:10;12.9;15.0;0;34;19;OK
19:59:11;12.8;15.0;0;34;19;OK
19:59:12;12.7;14.5;0;34;19;OK
19:59:13;12.7;14.5;0;34;19;OK
19:59:14;12.6;14.5;0;34;19;OK
19:59:15;12.6;14.6;0;34;19;OK
19:59:16;12.6;14.4;0;34;19;OK
19:59:17;12.5;14.0;0;34;19;OK
19:59:18;12.6;14.1;0;34;19;OK
19:59:19;12.6;14.0;0;34;19;OK
19:59:20;12.5;13.9;0;34;19;OK
19:59:21;12.7;14.1;0;34;19;OK
19:59:22;12.7;14.1;0;34;19;OK
19:59:23;12.7;14.1;0;34;19;OK
19:59:24;12.5;13.9;0;34;19;OK
19:59:25;12.6;14.1;0;34;19;OK
19:59:26;12.6;14.1;0;34;19;OK
19:59:27;12.6;14.0;0;34;19;OK
19:59:28;12.4;13.8;0;34;19;OK
19:59:29;12.4;13.9;0;34;19;OK
19:59:30;12.4;13.8;0;34;19;OK
19:59:31;12.3;13.7;0;34;19;OK
19:59:32;12.3;13.7;0;34;19;OK
19:59:33;12.3;13.9;0;34;19;OK
19:59:34;12.2;13.7;0;34;19;OK
19:59:35;12.2;13.7;0;34;19;OK
19:59:36;12.3;13.8;0;34;19;OK
19:59:37;12.2;13.7;0;34;19;OK
19:59:38;12.1;13.5;0;34;19;OK
19:59:39;12.1;13.5;0;34;19;OK
19:59:40;12.1;13.5;0;34;19;OK
19:59:41;12.2;13.6;0;34;19;OK
19:59:42;12.2;13.6;0;34;19;OK
19:59:43;12.2;13.6;0;34;19;OK
19:59:44;12.2;13.6;0;34;19;OK
19:59:45;12.2;13.7;0;34;19;OK
19:59:46;12.2;13.6;0;34;19;OK
19:59:47;12.2;13.6;0;34;19;OK
19:59:48;12.1;13.5;0;34;19;OK
19:59:49;12.1;13.5;0;34;19;OK
19:59:50;12.2;13.6;0;34;19;OK
19:59:51;12.2;13.6;0;34;19;OK
19:59:52;12.3;13.7;0;34;19;OK
19:59:53;12.3;13.7;0;34;19;OK
19:59:54;12.3;13.8;0;34;19;OK
19:59:55;12.2;13.6;0;34;19;OK
19:59:56;12.2;13.6;0;34;19;OK
19:59:57;12.2;13.6;0;34;19;OK
19:59:58;12.3;13.9;0;34;19;OK
19:59:59;12.3;13.7;0;34;19;OK
20:00:00;12.3;13.8;0;34;19;OK
20:00:01;12.3;13.8;0;34;19;OK
20:00:02;12.3;13.8;0;34;19;OK
20:00:03;12.4;13.8;0;34;19;OK
20:00:04;12.3;13.7;0;34;19;OK
20:00:05;12.4;13.9;0;34;19;OK
20:00:06;12.2;13.6;0;34;19;OK
20:00:07;12.3;13.7;0;34;19;OK
20:00:08;12.2;13.6;0;34;19;OK
20:00:09;12.2;13.6;0;34;19;OK
20:00:10;12.3;13.8;0;34;19;OK
20:00:11;12.3;13.7;0;34;19;OK
20:00:12;12.4;13.9;0;34;19;OK
20:00:13;12.4;14.1;0;34;19;OK
20:00:14;12.6;14.1;0;34;19;OK
20:00:15;12.7;14.4;0;34;19;OK
20:00:16;12.8;15.5;0;34;19;OK
20:00:17;12.9;15.6;0;34;19;OK
20:00:18;13.0;15.8;0;34;19;OK
20:00:19;13.0;16.0;0;34;19;OK
20:00:20;13.1;16.1;0;34;19;OK
20:00:21;13.1;15.9;0;34;19;OK
20:00:22;13.1;16.8;0;34;19;OK
20:00:23;13.1;16.8;0;34;19;OK
20:00:24;13.2;17.0;0;34;19;OK
20:00:25;13.3;17.2;0;34;19;OK
20:00:26;13.5;17.5;0;34;19;OK
20:00:27;13.6;17.7;0;34;19;OK
20:00:28;13.6;17.5;0;34;19;OK
20:00:29;13.6;17.2;0;34;19;OK
20:00:30;13.7;17.8;0;34;19;OK
20:00:31;13.7;17.5;0;34;19;OK
20:00:32;13.8;17.8;0;34;19;OK
20:00:33;13.9;18.0;0;34;19;OK
20:00:34;14.0;18.3;0;34;19;OK
20:00:35;14.1;18.2;0;34;19;OK
20:00:36;14.1;18.3;0;34;19;OK
20:00:37;14.1;18.4;0;34;19;OK
20:00:38;14.3;18.4;0;34;19;OK
20:00:39;14.4;18.5;0;34;19;OK
20:00:40;14.3;18.3;0;34;19;OK
20:00:41;14.4;19.2;0;34;19;OK
20:00:42;14.3;18.9;0;34;19;OK
20:00:43;14.4;18.7;0;34;19;OK
20:00:44;14.2;18.6;0;34;19;OK
20:00:45;14.2;17.6;0;34;19;OK
20:00:46;14.1;16.6;0;34;19;OK
20:00:47;14.1;16.8;0;34;19;OK
20:00:48;14.1;17.0;0;34;19;OK
20:00:49;14.2;17.0;0;34;19;OK
20:00:50;14.1;16.9;0;34;19;OK
20:00:51;14.2;17.0;0;34;19;OK
20:00:52;14.1;16.7;0;34;19;OK
20:00:53;14.0;16.6;0;34;19;OK
20:00:54;14.0;16.2;0;34;19;OK
20:00:55;13.9;16.0;0;34;19;OK
20:00:56;13.8;15.8;0;34;19;OK
20:00:57;13.8;16.3;0;34;19;OK
20:00:58;13.7;15.8;0;34;19;OK
20:00:59;13.8;15.9;0;34;19;OK
20:01:00;13.8;15.5;0;34;19;OK
20:01:01;13.9;15.6;0;34;19;OK
20:01:02;13.8;15.5;0;34;19;OK
20:01:03;13.7;15.4;0;34;19;OK
20:01:04;13.7;15.4;0;34;19;OK
20:01:05;13.7;15.3;0;34;19;OK
20:01:06;13.7;16.0;0;34;19;OK
20:01:07;13.7;16.3;0;34;19;OK
20:01:08;13.5;15.9;0;34;19;OK
20:01:09;13.4;15.9;0;34;19;OK
20:01:10;13.4;16.1;0;34;19;OK
20:01:11;13.3;15.2;0;34;19;OK
20:01:12;13.3;15.2;0;34;19;OK
20:01:13;13.3;15.1;0;34;19;OK
20:01:14;13.3;15.1;0;34;19;OK
20:01:15;13.2;15.3;0;34;19;OK
20:01:16;13.3;15.3;0;34;19;OK
20:01:17;13.2;15.2;0;34;19;OK
20:01:18;13.2;15.6;0;34;19;OK
20:01:19;13.1;15.5;0;34;19;OK
20:01:20;13.2;15.8;0;34;19;OK
20:01:21;13.1;15.7;0;34;19;OK
20:01:22;13.0;15.0;0;34;19;OK
20:01:23;13.0;15.6;0;34;19;OK
20:01:24;13.1;16.2;0;34;19;OK
20:01:25;13.1;16.2;0;34;19;OK
20:01:26;13.0;16.2;0;34;19;OK
20:01:27;12.9;15.7;0;34;19;OK
20:01:28;12.9;15.7;0;34;19;OK
20:01:29;12.9;15.9;0;34;19;OK
20:01:30;12.8;16.0;0;34;19;OK
20:01:31;12.7;16.0;0;34;19;OK
20:01:32;12.7;16.1;0;34;19;OK
20:01:33;12.7;15.8;0;34;19;OK
20:01:34;12.7;15.7;0;34;19;OK
20:01:35;12.7;15.6;0;34;19;OK
20:01:36;12.8;15.0;0;34;19;OK
20:01:37;12.7;14.7;0;34;19;OK
20:01:39;12.8;14.5;0;34;19;OK
20:01:40;12.8;14.5;0;34;19;OK
20:01:41;12.8;14.6;0;34;19;OK
20:01:42;12.8;14.5;0;34;19;OK
20:01:44;12.7;14.6;0;34;19;OK
20:01:45;12.7;14.3;0;34;19;OK
20:01:47;12.6;14.1;0;34;19;OK
20:01:48;12.9;14.4;0;34;19;OK
20:01:50;12.8;14.3;0;34;19;OK
20:01:51;12.9;14.4;0;34;19;OK
20:01:53;12.9;14.3;0;34;19;OK
20:01:54;12.9;14.3;0;34;19;OK
20:01:56;12.9;14.3;0;34;19;OK
20:01:57;13.1;14.5;0;34;19;OK
20:01:59;13.1;14.5;0;34;19;OK
20:02:00;13.1;14.5;0;34;19;OK
20:02:02;13.3;14.7;0;34;19;OK
20:02:03;13.5;15.0;0;34;19;OK
20:02:05;13.5;15.0;0;34;19;OK
20:02:06;13.5;15.0;0;34;19;OK
20:02:08;13.6;15.1;0;34;19;OK
20:02:09;13.6;15.2;0;34;19;OK
20:02:10;13.5;15.1;0;34;19;OK
