01:42:02;15.7;17.3;0;0;0;OK
01:42:04;15.9;17.6;0;0;0;OK
01:42:05;15.9;17.6;0;0;0;OK
01:42:06;16.0;17.7;0;0;0;OK
01:42:07;16.1;17.8;0;0;0;OK
01:42:08;16.1;17.8;0;0;0;OK
01:42:09;16.2;17.8;0;0;0;OK
01:42:11;16.3;18.0;0;0;0;OK
01:42:12;16.3;18.0;0;0;0;OK
01:42:13;16.3;18.0;0;0;0;OK
01:42:14;16.1;17.8;0;0;0;OK
01:42:15;16.1;17.8;0;0;0;OK
01:42:16;16.1;17.8;0;0;0;OK
01:42:18;16.0;17.6;0;0;0;OK
01:42:20;16.0;17.6;0;0;0;OK
01:42:21;16.3;18.0;0;0;0;OK
01:42:23;16.2;17.9;0;0;0;OK
01:42:24;16.2;17.8;0;0;0;OK
01:42:26;16.1;17.7;0;0;0;OK
01:42:27;16.2;17.8;0;0;0;OK
01:42:29;16.2;17.8;0;0;0;OK
01:42:30;16.1;17.7;0;0;0;OK
01:42:32;16.0;17.6;0;0;0;OK
01:42:33;15.9;17.4;0;0;0;OK
01:42:34;16.0;17.6;0;0;0;OK
01:42:35;16.1;17.7;0;0;0;OK
01:42:37;16.2;17.8;0;0;0;OK
01:42:38;16.3;17.9;0;0;0;OK
01:42:39;16.3;17.9;0;0;0;OK
01:42:40;16.3;17.9;0;0;0;OK
01:42:41;16.3;17.9;0;0;0;OK
01:42:42;16.3;17.9;0;0;0;OK
01:42:43;16.3;17.9;0;0;0;OK
01:42:44;16.3;17.9;0;0;0;OK
01:42:45;16.3;17.9;0;0;0;OK
01:42:46;16.1;17.6;0;0;0;OK
01:42:47;16.2;17.8;0;0;0;OK
01:42:48;16.3;17.9;0;0;0;OK
01:42:49;16.3;17.9;0;0;0;OK
01:42:50;16.4;18.0;0;0;0;OK
01:42:51;16.4;18.0;0;0;0;OK
01:42:52;16.4;18.0;0;0;0;OK
01:42:53;16.4;18.0;0;0;0;OK
01:42:54;16.4;18.0;0;0;0;OK
01:42:55;16.4;18.0;0;0;0;OK
01:42:56;16.5;18.1;0;0;0;OK
01:42:57;16.3;17.9;0;0;0;OK
01:42:58;16.4;18.0;0;0;0;OK
01:42:59;16.5;18.1;0;0;0;OK
01:43:00;16.7;18.3;0;0;0;OK
01:43:01;16.7;18.4;0;0;0;OK
01:43:02;16.7;18.4;0;0;0;OK
01:43:03;16.6;18.3;0;0;0;OK
01:43:04;16.5;18.2;0;0;0;OK
01:43:05;16.4;18.0;0;0;0;OK
01:43:06;16.3;17.9;0;0;0;OK
01:43:07;16.3;17.9;0;0;0;OK
01:43:08;16.2;17.8;0;0;0;OK
01:43:09;16.2;17.9;0;0;0;OK
01:43:10;16.2;17.9;0;0;0;OK
01:43:11;16.2;17.9;0;0;0;OK
01:43:12;16.2;17.8;0;0;0;OK
01:43:13;16.1;17.8;0;0;0;OK
01:43:14;16.3;18.0;0;0;0;OK
01:43:15;16.3;18.0;0;0;0;OK
01:43:16;16.3;18.0;0;0;0;OK
01:43:17;16.3;18.0;0;0;0;OK
01:43:18;16.3;18.0;0;0;0;OK
01:43:19;16.2;17.9;0;0;0;OK
01:43:20;16.1;17.8;0;0;0;OK
01:43:21;15.9;17.6;0;0;0;OK
01:43:22;15.9;17.6;0;0;0;OK
01:43:23;15.8;17.5;0;0;0;OK
01:43:24;15.7;17.3;0;0;0;OK
01:43:25;15.6;17.2;0;0;0;OK
01:43:26;15.6;17.2;0;0;0;OK
01:43:27;15.5;17.1;0;0;0;OK
01:43:28;15.5;17.1;0;0;0;OK
01:43:29;15.2;16.8;0;0;0;OK
01:43:30;15.1;16.7;0;0;0;OK
01:43:31;15.1;16.6;0;0;0;OK
01:43:32;15.1;16.7;0;0;0;OK
01:43:33;15.2;16.8;0;0;0;OK
01:43:34;15.3;16.9;0;0;0;OK
01:43:35;15.3;16.9;0;0;0;OK
01:43:36;15.2;16.8;0;0;0;OK
01:43:37;15.2;16.8;0;0;0;OK
01:43:38;15.2;16.9;0;0;0;OK
01:43:39;15.2;16.9;0;0;0;OK
01:43:40;15.2;16.9;0;0;0;OK
01:43:41;15.2;16.9;0;0;0;OK
01:43:42;15.3;17.0;0;0;0;OK
01:43:43;15.5;17.2;0;0;0;OK
01:43:44;15.4;17.1;0;0;0;OK
01:43:45;15.4;17.1;0;0;0;OK
01:43:46;15.5;17.2;0;0;0;OK
01:43:47;15.6;17.3;0;0;0;OK
01:43:48;15.5;17.2;0;0;0;OK
01:43:49;15.5;17.2;0;0;0;OK
01:43:50;15.6;17.3;0;0;0;OK
01:43:51;15.6;17.3;0;0;0;OK
01:43:52;15.4;17.1;0;0;0;OK
01:43:53;15.5;17.2;0;0;0;OK
01:43:54;15.4;17.1;0;0;0;OK
01:43:55;15.6;17.3;0;0;0;OK
01:43:56;15.7;17.4;0;0;0;OK
01:43:57;15.9;17.7;0;0;0;OK
01:43:58;15.9;17.6;0;0;0;OK
01:43:59;15.9;17.7;0;0;0;OK
01:44:00;16.0;17.8;0;0;0;OK
01:44:01;15.9;17.7;0;0;0;OK
01:44:02;15.9;17.6;0;0;0;OK
01:44:03;15.8;17.5;0;0;0;OK
01:44:04;15.9;17.7;0;0;0;OK
01:44:05;15.9;17.7;0;0;0;OK
01:44:06;15.9;17.7;0;0;0;OK
01:44:07;15.8;17.6;0;0;0;OK
01:44:08;15.9;17.6;0;0;0;OK
01:44:09;15.9;17.6;0;0;0;OK
01:44:10;15.7;17.4;0;0;0;OK
01:44:11;15.7;17.4;0;0;0;OK
01:44:12;15.8;17.5;0;0;0;OK
01:44:13;15.8;17.5;0;0;0;OK
01:44:14;15.9;17.6;0;0;0;OK
01:44:15;15.9;17.6;0;0;0;OK
01:44:16;16.1;17.8;0;0;0;OK
01:44:17;16.1;17.8;0;0;0;OK
01:44:18;16.0;17.7;0;0;0;OK
01:44:19;16.1;17.8;0;0;0;OK
01:44:20;16.2;17.9;0;0;0;OK
01:44:21;16.2;17.9;0;0;0;OK
01:44:22;16.3;18.1;0;0;0;OK
01:44:23;16.3;18.0;0;0;0;OK
01:44:24;16.4;18.1;0;0;0;OK
01:44:25;16.3;18.0;0;0;0;OK
01:44:26;16.2;17.9;0;0;0;OK
01:44:27;16.0;17.7;0;0;0;OK
01:44:28;16.0;17.7;0;0;0;OK
01:44:29;16.1;17.8;0;0;0;OK
01:44:30;16.1;17.8;0;0;0;OK
01:44:31;16.3;18.0;0;0;0;OK
01:44:32;16.2;17.9;0;0;0;OK
01:44:33;16.3;18.0;0;0;0;OK
01:44:34;16.3;18.0;0;0;0;OK
01:44:35;16.2;17.9;0;0;0;OK
01:44:36;16.2;17.9;0;0;0;OK
01:44:37;16.3;18.0;0;0;0;OK
01:44:38;16.4;18.2;0;0;0;OK
01:44:39;16.4;18.1;0;0;0;OK
01:44:40;16.5;18.2;0;0;0;OK
01:44:41;16.5;18.2;0;0;0;OK
01:44:42;16.4;18.1;0;0;0;OK
01:44:43;16.3;18.0;0;0;0;OK
01:44:44;16.2;17.9;0;0;0;OK
01:44:45;16.2;17.9;0;0;0;OK
01:44:46;16.1;17.7;0;0;0;OK
01:44:47;15.9;17.6;0;0;0;OK
01:44:48;16.0;17.7;0;0;0;OK
01:44:49;15.9;17.6;0;0;0;OK
01:44:50;15.8;17.5;0;0;0;OK
01:44:51;16.0;17.6;0;0;0;OK
01:44:52;16.1;17.7;0;0;0;OK
01:44:53;16.0;17.7;0;0;0;OK
01:44:54;15.9;17.6;0;0;0;OK
01:44:55;15.9;17.6;0;0;0;OK
01:44:56;15.9;17.6;0;0;0;OK
01:44:57;15.9;17.6;0;0;0;OK
01:44:58;15.8;17.5;0;0;0;OK
01:44:59;15.7;17.2;0;0;0;OK
01:45:00;15.6;17.2;0;0;0;OK
01:45:01;15.5;17.0;0;0;0;OK
01:45:02;15.5;17.1;0;0;0;OK
01:45:03;15.3;16.9;0;0;0;OK
01:45:04;15.3;16.9;0;0;0;OK
01:45:05;15.4;16.9;0;0;0;OK
01:45:06;15.5;17.1;0;0;0;OK
01:45:07;15.5;17.0;0;0;0;OK
01:45:08;15.4;17.0;0;0;0;OK
01:45:09;15.5;17.1;0;0;0;OK
01:45:10;15.4;17.0;0;0;0;OK
01:45:11;15.6;17.2;0;0;0;OK
01:45:12;15.5;17.1;0;0;0;OK
01:45:13;15.6;17.2;0;0;0;OK
01:45:14;15.4;17.0;0;0;0;OK
01:45:15;15.4;17.0;0;0;0;OK
01:45:16;15.4;17.0;0;0;0;OK
01:45:17;15.5;17.1;0;0;0;OK
01:45:18;15.6;17.2;0;0;0;OK
01:45:19;15.6;17.1;0;0;0;OK
01:45:20;15.5;17.1;0;0;0;OK
01:45:21;15.6;17.2;0;0;0;OK
01:45:22;15.5;17.1;0;0;0;OK
01:45:23;15.5;17.1;0;0;0;OK
01:45:24;15.6;17.2;0;0;0;OK
01:45:25;15.5;17.1;0;0;0;OK
01:45:26;15.5;17.1;0;0;0;OK
01:45:27;15.6;17.2;0;0;0;OK
01:45:28;15.5;17.1;0;0;0;OK
01:45:29;15.6;17.3;0;0;0;OK
01:45:30;15.6;17.2;0;0;0;OK
01:45:31;15.5;17.2;0;0;0;OK
01:45:32;15.5;17.2;0;0;0;OK
01:45:33;15.6;17.3;0;0;0;OK
01:45:34;15.6;17.3;0;0;0;OK
01:45:35;15.6;17.3;0;0;0;OK
01:45:36;15.5;17.2;0;0;0;OK
01:45:37;15.5;17.2;0;0;0;OK
01:45:38;15.4;17.0;0;0;0;OK
01:45:39;15.3;16.9;0;0;0;OK
01:45:40;15.4;17.0;0;0;0;OK
01:45:41;15.4;17.0;0;0;0;OK
01:45:42;15.4;17.1;0;0;0;OK
01:45:43;15.4;17.1;0;0;0;OK
01:45:44;15.5;17.2;0;0;0;OK
01:45:45;15.6;17.3;0;0;0;OK
01:45:46;15.5;17.2;0;0;0;OK
01:45:47;15.4;17.1;0;0;0;OK
01:45:48;15.2;16.8;0;0;0;OK
01:45:49;15.2;16.8;0;0;0;OK
01:45:50;15.2;16.8;0;0;0;OK
01:45:51;15.1;16.7;0;0;0;OK
01:45:52;15.3;16.9;0;0;0;OK
01:45:53;15.1;16.7;0;0;0;OK
01:45:54;15.0;16.6;0;0;0;OK
01:45:55;15.1;16.7;0;0;0;OK
01:45:56;15.0;16.6;0;0;0;OK
01:45:57;15.0;16.6;0;0;0;OK
01:45:58;15.0;16.6;0;0;0;OK
01:45:59;14.9;16.4;0;0;0;OK
01:46:00;14.9;16.4;0;0;0;OK
01:46:01;15.0;16.5;0;0;0;OK
01:46:02;15.1;16.6;0;0;0;OK
01:46:03;15.1;16.6;0;0;0;OK
01:46:04;15.0;16.5;0;0;0;OK
01:46:05;14.9;16.4;0;0;0;OK
01:46:06;14.9;16.3;0;0;0;OK
01:46:07;14.9;16.3;0;0;0;OK
01:46:08;14.9;16.3;0;0;0;OK
01:46:09;14.8;16.2;0;0;0;OK
01:46:10;14.7;16.1;0;0;0;OK
01:46:11;14.5;15.9;0;0;0;OK
01:46:12;14.7;16.1;0;0;0;OK
01:46:13;14.6;16.0;0;0;0;OK
01:46:14;14.5;15.9;0;0;0;OK
01:46:15;14.5;15.9;0;0;0;OK
01:46:16;14.5;15.9;0;0;0;OK
01:46:17;14.4;15.8;0;0;0;OK
01:46:18;14.4;15.8;0;0;0;OK
01:46:19;14.4;15.9;0;0;0;OK
01:46:20;14.4;15.9;0;0;0;OK
01:46:21;14.3;15.8;0;0;0;OK
01:46:22;14.2;15.7;0;0;0;OK
01:46:23;14.3;15.8;0;0;0;OK
01:46:24;14.4;15.9;0;0;0;OK
01:46:25;14.4;15.9;0;0;0;OK
01:46:26;14.4;15.9;0;0;0;OK
01:46:27;14.5;16.0;0;0;0;OK
01:46:28;14.5;16.0;0;0;0;OK
01:46:29;14.6;16.1;0;0;0;OK
01:46:30;14.6;16.1;0;0;0;OK
01:46:31;14.6;16.1;0;0;0;OK
01:46:32;14.4;15.9;0;0;0;OK
01:46:33;14.5;16.0;0;0;0;OK
01:46:34;14.6;16.1;0;0;0;OK
01:46:35;14.6;16.1;0;0;0;OK
01:46:36;14.7;16.2;0;0;0;OK
01:46:37;14.6;16.1;0;0;0;OK
01:46:38;14.8;16.4;0;0;0;OK
01:46:39;14.9;16.5;0;0;0;OK
01:46:40;15.0;16.6;0;0;0;OK
01:46:41;14.9;16.5;0;0;0;OK
01:46:42;14.9;16.5;0;0;0;OK
01:46:43;15.0;16.5;0;0;0;OK
01:46:44;15.0;16.5;0;0;0;OK
01:46:45;14.9;16.4;0;0;0;OK
01:46:46;15.0;16.5;0;0;0;OK
01:46:47;15.1;16.6;0;0;0;OK
01:46:48;15.1;16.6;0;0;0;OK
01:46:49;15.3;16.8;0;0;0;OK
01:46:50;15.3;16.8;0;0;0;OK
01:46:51;15.5;17.0;0;0;0;OK
01:46:52;15.6;17.1;0;0;0;OK
01:46:53;15.7;17.2;0;0;0;OK
01:46:54;15.8;17.4;0;0;0;OK
01:46:55;15.9;17.5;0;0;0;OK
01:46:56;16.0;17.6;0;0;0;OK
01:46:57;15.9;17.5;0;0;0;OK
01:46:58;16.0;17.6;0;0;0;OK
01:46:59;16.0;17.6;0;0;0;OK
01:47:00;15.9;17.5;0;0;0;OK
01:47:01;15.8;17.4;0;0;0;OK
01:47:02;15.9;17.5;0;0;0;OK
01:47:03;15.8;17.5;0;0;0;OK
01:47:04;15.8;17.4;0;0;0;OK
01:47:05;15.8;17.5;0;0;0;OK
01:47:06;15.7;17.4;0;0;0;OK
01:47:07;15.8;17.5;0;0;0;OK
01:47:08;15.7;17.4;0;0;0;OK
01:47:09;15.6;17.2;0;0;0;OK
01:47:10;15.6;17.2;0;0;0;OK
01:47:11;15.7;17.4;0;0;0;OK
01:47:12;15.7;17.4;0;0;0;OK
01:47:13;15.6;17.3;0;0;0;OK
01:47:14;15.6;17.3;0;0;0;OK
01:47:15;15.8;17.5;0;0;0;OK
01:47:16;15.8;17.5;0;0;0;OK
01:47:17;15.8;17.5;0;0;0;OK
01:47:18;15.9;17.7;0;0;0;OK
01:47:19;15.7;17.5;0;0;0;OK
01:47:20;15.6;17.3;0;0;0;OK
01:47:21;15.6;17.3;0;0;0;OK
01:47:22;15.5;17.2;0;0;0;OK
01:47:23;15.3;17.0;0;0;0;OK
01:47:24;15.2;16.8;0;0;0;OK
01:47:25;15.2;16.8;0;0;0;OK
01:47:26;15.1;16.7;0;0;0;OK
01:47:27;15.1;16.7;0;0;0;OK
01:47:28;15.1;16.7;0;0;0;OK
01:47:29;15.1;16.7;0;0;0;OK
01:47:30;15.1;16.7;0;0;0;OK
01:47:31;15.3;16.9;0;0;0;OK
01:47:32;15.4;17.0;0;0;0;OK
01:47:33;15.5;17.1;0;0;0;OK
01:47:34;15.4;17.0;0;0;0;OK
01:47:35;15.4;17.0;0;0;0;OK
01:47:36;15.5;17.0;0;0;0;OK
01:47:37;15.3;16.8;0;0;0;OK
01:47:38;15.4;16.9;0;0;0;OK
01:47:39;15.6;17.1;0;0;0;OK
01:47:40;15.3;16.8;0;0;0;OK
01:47:41;15.3;16.8;0;0;0;OK
01:47:42;15.2;16.7;0;0;0;OK
01:47:43;15.3;16.8;0;0;0;OK
01:47:44;15.2;16.7;0;0;0;OK
01:47:45;15.1;16.6;0;0;0;OK
01:47:46;15.1;16.6;0;0;0;OK
01:47:47;15.0;16.4;0;0;0;OK
01:47:48;15.0;16.4;0;0;0;OK
01:47:49;14.9;16.3;0;0;0;OK
01:47:50;14.9;16.3;0;0;0;OK
01:47:51;14.8;16.2;0;0;0;OK
01:47:52;14.8;16.2;0;0;0;OK
01:47:53;14.9;16.3;0;0;0;OK
01:47:54;15.1;16.6;0;0;0;OK
01:47:55;15.1;16.5;0;0;0;OK
01:47:56;15.1;16.5;0;0;0;OK
01:47:57;15.1;16.6;0;0;0;OK
01:47:58;14.9;16.3;0;0;0;OK
01:47:59;15.0;16.5;0;0;0;OK
01:48:00;15.0;16.5;0;0;0;OK
01:48:01;14.9;16.4;0;0;0;OK
01:48:02;14.8;16.3;0;0;0;OK
01:48:03;14.8;16.3;0;0;0;OK
01:48:04;14.8;16.3;0;0;0;OK
01:48:05;14.7;16.2;0;0;0;OK
01:48:06;14.7;16.2;0;0;0;OK
01:48:07;14.8;16.3;0;0;0;OK
01:48:08;14.7;16.2;0;0;0;OK
01:48:09;14.6;16.1;0;0;0;OK
01:48:10;14.6;16.1;0;0;0;OK
01:48:11;14.6;16.1;0;0;0;OK
01:48:12;14.8;16.3;0;0;0;OK
01:48:13;14.7;16.2;0;0;0;OK
01:48:14;14.9;16.4;0;0;0;OK
01:48:15;14.9;16.4;0;0;0;OK
01:48:16;14.8;16.2;0;0;0;OK
01:48:17;14.8;16.2;0;0;0;OK
01:48:18;15.0;16.5;0;0;0;OK
01:48:19;15.1;16.6;0;0;0;OK
01:48:20;15.2;16.7;0;0;0;OK
01:48:21;15.3;16.8;0;0;0;OK
01:48:22;15.5;17.1;0;0;0;OK
01:48:23;15.5;17.0;0;0;0;OK
01:48:24;15.3;16.8;0;0;0;OK
01:48:25;15.3;16.9;0;0;0;OK
01:48:26;15.5;17.1;0;0;0;OK
01:48:27;15.5;17.1;0;0;0;OK
01:48:28;15.4;17.0;0;0;0;OK
01:48:29;15.4;17.0;0;0;0;OK
01:48:30;15.5;17.1;0;0;0;OK
01:48:31;15.6;17.2;0;0;0;OK
01:48:32;15.8;17.4;0;0;0;OK
01:48:33;15.8;17.4;0;0;0;OK
01:48:34;15.8;17.4;0;0;0;OK
01:48:35;15.8;17.4;0;0;0;OK
01:48:36;15.8;17.4;0;0;0;OK
01:48:37;15.7;17.3;0;0;0;OK
01:48:38;15.7;17.3;0;0;0;OK
01:48:39;15.8;17.4;0;0;0;OK
01:48:40;15.9;17.5;0;0;0;OK
01:48:41;16.1;17.8;0;0;0;OK
01:48:42;16.0;17.7;0;0;0;OK
01:48:43;16.1;17.8;0;0;0;OK
01:48:44;15.9;17.6;0;0;0;OK
01:48:45;16.0;17.7;0;0;0;OK
01:48:46;16.0;17.7;0;0;0;OK
01:48:47;16.1;17.8;0;0;0;OK
01:48:48;16.0;17.7;0;0;0;OK
01:48:49;15.8;17.5;0;0;0;OK
01:48:50;15.8;17.5;0;0;0;OK
01:48:51;15.9;17.7;0;0;0;OK
01:48:52;15.7;17.4;0;0;0;OK
01:48:53;15.7;17.5;0;0;0;OK
01:48:54;15.8;17.6;0;0;0;OK
01:48:55;15.7;17.4;0;0;0;OK
01:48:56;15.7;17.4;0;0;0;OK
01:48:57;15.6;17.2;0;0;0;OK
01:48:58;15.8;17.5;0;0;0;OK
01:48:59;15.7;17.4;0;0;0;OK
01:49:00;15.6;17.3;0;0;0;OK
01:49:01;15.4;17.1;0;0;0;OK
01:49:02;15.2;16.9;0;0;0;OK
01:49:03;15.0;16.7;0;0;0;OK
01:49:04;15.1;16.8;0;0;0;OK
01:49:05;15.3;17.0;0;0;0;OK
01:49:06;15.5;17.3;0;0;0;OK
01:49:07;15.5;17.3;0;0;0;OK
01:49:08;15.5;17.3;0;0;0;OK
01:49:09;15.6;17.4;0;0;0;OK
01:49:10;15.5;17.3;0;0;0;OK
01:49:11;15.6;17.4;0;0;0;OK
01:49:12;15.5;17.3;0;0;0;OK
01:49:13;15.5;17.3;0;0;0;OK
01:49:14;15.5;17.3;0;0;0;OK
01:49:15;15.5;17.3;0;0;0;OK
01:49:16;15.4;17.2;0;0;0;OK
01:49:17;15.4;17.2;0;0;0;OK
01:49:18;15.4;17.2;0;0;0;OK
01:49:19;15.4;17.2;0;0;0;OK
01:49:20;15.4;17.2;0;0;0;OK
01:49:21;15.4;17.1;0;0;0;OK
01:49:22;15.3;17.0;0;0;0;OK
01:49:23;15.3;17.0;0;0;0;OK
01:49:24;15.4;17.2;0;0;0;OK
01:49:25;15.4;17.2;0;0;0;OK
01:49:26;15.4;17.3;0;0;0;OK
01:49:27;15.5;17.4;0;0;0;OK
01:49:28;15.6;17.5;0;0;0;OK
01:49:29;15.8;17.7;0;0;0;OK
01:49:30;15.7;17.6;0;0;0;OK
01:49:31;15.8;17.7;0;0;0;OK
01:49:32;15.8;17.7;0;0;0;OK
01:49:33;15.9;17.8;0;0;0;OK
01:49:34;15.9;17.7;0;0;0;OK
01:49:35;15.9;17.8;0;0;0;OK
01:49:36;15.8;17.6;0;0;0;OK
01:49:37;15.8;17.6;0;0;0;OK
01:49:38;15.9;17.7;0;0;0;OK
01:49:39;15.9;17.7;0;0;0;OK
01:49:40;16.0;17.8;0;0;0;OK
01:49:41;16.0;17.8;0;0;0;OK
01:49:42;16.0;17.8;0;0;0;OK
01:49:43;16.1;17.9;0;0;0;OK
01:49:44;16.1;17.9;0;0;0;OK
01:49:45;16.3;18.1;0;0;0;OK
01:49:46;16.4;18.2;0;0;0;OK
01:49:47;16.4;18.2;0;0;0;OK
01:49:48;16.4;18.3;0;0;0;OK
01:49:49;16.5;18.4;0;0;0;OK
01:49:50;16.4;18.3;0;0;0;OK
01:49:51;16.5;18.4;0;0;0;OK
01:49:52;16.6;18.5;0;0;0;OK
01:49:53;16.7;18.7;0;0;0;OK
01:49:54;16.7;18.6;0;0;0;OK
01:49:55;16.7;18.6;0;0;0;OK
01:49:56;16.7;18.5;0;0;0;OK
01:49:57;16.7;18.5;0;0;0;OK
01:49:58;16.6;18.4;0;0;0;OK
01:49:59;16.6;18.4;0;0;0;OK
01:50:00;16.7;18.5;0;0;0;OK
01:50:01;16.7;18.5;0;0;0;OK
01:50:02;16.9;18.7;0;0;0;OK
01:50:03;17.1;18.9;0;0;0;OK
01:50:04;17.1;18.9;0;0;0;OK
01:50:05;17.1;18.9;0;0;0;OK
01:50:06;17.2;19.1;0;0;0;OK
01:50:07;17.2;19.1;0;0;0;OK
01:50:08;17.1;19.0;0;0;0;OK
01:50:09;17.0;18.9;0;0;0;OK
01:50:10;17.1;19.0;0;0;0;OK
01:50:12;17.2;19.1;0;0;0;OK
01:50:13;17.2;19.1;0;0;0;OK
01:50:15;17.1;19.0;0;0;0;OK
01:50:16;17.2;19.1;0;0;0;OK
01:50:17;17.2;19.1;0;0;0;OK
01:50:18;17.2;19.0;0;0;0;OK
01:50:20;17.2;19.0;0;0;0;OK
01:50:22;17.2;19.0;0;0;0;OK
01:50:23;17.2;19.0;0;0;0;OK
01:50:24;17.1;18.8;0;0;0;OK
01:50:26;17.1;18.9;0;0;0;OK
01:50:27;17.5;19.3;0;0;0;OK
01:50:29;17.5;19.3;0;0;0;OK
01:50:30;17.3;19.1;0;0;0;OK
01:50:32;17.0;18.7;0;0;0;OK
01:50:33;16.9;18.7;0;0;0;OK
01:50:34;16.9;18.7;0;0;0;OK
01:50:35;16.7;18.4;0;0;0;OK
01:50:36;16.7;18.4;0;0;0;OK
01:50:37;16.7;18.4;0;0;0;OK
01:50:39;16.7;18.4;0;0;0;OK
01:50:40;16.4;18.0;0;0;0;OK
01:50:41;16.3;17.9;0;0;0;OK
01:50:42;16.2;17.8;0;0;0;OK
01:50:43;15.9;17.5;0;0;0;OK
01:50:44;15.9;17.5;0;0;0;OK
01:50:45;15.7;17.2;0;0;0;OK
01:50:46;15.7;17.3;0;0;0;OK
01:50:47;15.8;17.4;0;0;0;OK
01:50:48;15.8;17.4;0;0;0;OK
01:50:49;15.8;17.4;0;0;0;OK
01:50:50;15.7;17.3;0;0;0;OK
01:50:51;15.7;17.3;0;0;0;OK
01:50:52;15.6;17.2;0;0;0;OK
01:50:53;15.5;17.1;0;0;0;OK
01:50:54;15.5;17.1;0;0;0;OK
01:50:55;15.5;17.1;0;0;0;OK
01:50:56;15.4;17.0;0;0;0;OK
01:50:57;15.2;16.8;0;0;0;OK
01:50:58;15.3;16.9;0;0;0;OK
01:50:59;15.4;17.1;0;0;0;OK
01:51:00;15.5;17.2;0;0;0;OK
01:51:01;15.5;17.2;0;0;0;OK
01:51:02;15.5;17.2;0;0;0;OK
01:51:03;15.5;17.2;0;0;0;OK
01:51:04;15.6;17.3;0;0;0;OK
01:51:05;15.9;17.6;0;0;0;OK
01:51:06;15.9;17.6;0;0;0;OK
01:51:07;16.0;17.7;0;0;0;OK
01:51:08;16.1;17.8;0;0;0;OK
01:51:09;16.2;17.9;0;0;0;OK
01:51:10;16.2;17.9;0;0;0;OK
01:51:11;16.2;17.9;0;0;0;OK
01:51:12;16.1;17.8;0;0;0;OK
01:51:13;16.4;18.1;0;0;0;OK
01:51:14;16.2;17.9;0;0;0;OK
01:51:15;16.4;18.2;0;0;0;OK
01:51:16;16.5;18.3;0;0;0;OK
01:51:17;16.4;18.2;0;0;0;OK
01:51:18;16.3;18.1;0;0;0;OK
01:51:19;16.2;18.0;0;0;0;OK
01:51:20;16.2;18.0;0;0;0;OK
01:51:21;16.2;18.0;0;0;0;OK
01:51:22;16.1;17.9;0;0;0;OK
01:51:23;16.1;17.9;0;0;0;OK
01:51:24;16.0;17.8;0;0;0;OK
01:51:25;15.9;17.7;0;0;0;OK
01:51:26;15.9;17.7;0;0;0;OK
01:51:27;15.9;17.7;0;0;0;OK
01:51:28;15.9;17.7;0;0;0;OK
01:51:29;15.8;17.5;0;0;0;OK
01:51:30;15.8;17.5;0;0;0;OK
01:51:31;15.8;17.5;0;0;0;OK
01:51:32;15.7;17.4;0;0;0;OK
01:51:33;15.7;17.4;0;0;0;OK
01:51:34;15.7;17.4;0;0;0;OK
01:51:35;15.5;17.2;0;0;0;OK
01:51:36;15.5;17.2;0;0;0;OK
01:51:37;15.4;17.1;0;0;0;OK
01:51:38;15.4;17.1;0;0;0;OK
01:51:39;15.3;17.0;0;0;0;OK
01:51:40;15.3;17.0;0;0;0;OK
01:51:41;15.3;17.1;0;0;0;OK
01:51:42;15.5;17.3;0;0;0;OK
01:51:43;15.4;17.2;0;0;0;OK
01:51:44;15.5;17.3;0;0;0;OK
01:51:45;15.5;17.2;0;0;0;OK
01:51:46;15.4;17.1;0;0;0;OK
01:51:47;15.4;17.1;0;0;0;OK
01:51:48;15.4;17.1;0;0;0;OK
01:51:49;15.4;17.0;0;0;0;OK
01:51:50;15.4;17.1;0;0;0;OK
01:51:51;15.6;17.3;0;0;0;OK
01:51:52;15.7;17.4;0;0;0;OK
01:51:53;15.9;17.6;0;0;0;OK
01:51:54;15.9;17.6;0;0;0;OK
01:51:55;15.9;17.6;0;0;0;OK
01:51:56;15.8;17.5;0;0;0;OK
01:51:57;15.8;17.5;0;0;0;OK
01:51:58;15.7;17.4;0;0;0;OK
01:51:59;15.7;17.4;0;0;0;OK
01:52:00;15.6;17.3;0;0;0;OK
01:52:01;15.6;17.3;0;0;0;OK
01:52:02;15.7;17.3;0;0;0;OK
01:52:03;15.7;17.3;0;0;0;OK
01:52:04;15.6;17.2;0;0;0;OK
01:52:05;15.6;17.2;0;0;0;OK
01:52:06;15.5;17.1;0;0;0;OK
01:52:07;15.5;17.1;0;0;0;OK
01:52:08;15.5;17.1;0;0;0;OK
01:52:09;15.4;17.0;0;0;0;OK
01:52:10;15.4;16.9;0;0;0;OK
01:52:11;15.4;16.9;0;0;0;OK
01:52:12;15.3;16.8;0;0;0;OK
01:52:13;15.3;16.8;0;0;0;OK
01:52:14;15.3;16.8;0;0;0;OK
01:52:15;15.3;16.8;0;0;0;OK
01:52:16;15.4;16.9;0;0;0;OK
01:52:17;15.4;16.9;0;0;0;OK
01:52:18;15.5;17.0;0;0;0;OK
01:52:19;15.6;17.2;0;0;0;OK
01:52:20;15.6;17.1;0;0;0;OK
01:52:21;15.4;16.9;0;0;0;OK
01:52:22;15.3;16.8;0;0;0;OK
01:52:23;15.2;16.7;0;0;0;OK
01:52:24;15.1;16.6;0;0;0;OK
01:52:25;15.1;16.6;0;0;0;OK
01:52:26;15.2;16.7;0;0;0;OK
